strategy,seed,noise_rate,n_reviews,precision,recall,f1,accuracy,fpr,n_flagged,n_positive,roc_auc,average_precision
threshold_adjustment,3,0.1,200,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.970912738214644,0.01576086956521739,154,154,0.9672324957651045,0.8755909128359967
threshold_adjustment,4,0.1,0,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,10,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,20,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,30,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,40,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,50,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,60,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,70,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,80,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,90,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,100,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,110,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,120,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,130,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,140,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,150,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,160,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,170,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,180,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,190,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
threshold_adjustment,4,0.1,200,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
preference_model,0,0.1,0,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.9648946840521565,0.019021739130434784,154,154,0.961423630717109,0.8429081388493574
preference_model,0,0.1,10,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.8665997993981945,0.07228260869565217,154,154,0.43363742236024844,0.11615180693554396
preference_model,0,0.1,20,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.9648946840521565,0.019021739130434784,154,154,0.9806465273856578,0.863797584485765
preference_model,0,0.1,30,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.950852557673019,0.026630434782608695,154,154,0.943063594014681,0.765448742353965
preference_model,0,0.1,40,0.564935064935065,0.564935064935065,0.564935064935065,0.9327983951855566,0.03641304347826087,154,154,0.814647444946358,0.5798826274605198
preference_model,0,0.1,50,0.4935064935064935,0.4935064935064935,0.4935064935064935,0.921765295887663,0.042391304347826085,154,154,0.779007269904009,0.515916278338639
preference_model,0,0.1,60,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.9358074222668004,0.034782608695652174,154,154,0.8747229672501412,0.6657778575323128
preference_model,0,0.1,70,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.9498495486459378,0.02717391304347826,154,154,0.9096273291925466,0.7316967816144716
preference_model,0,0.1,80,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.9438314944834504,0.030434782608695653,154,154,0.8959556747600226,0.729427492168949
preference_model,0,0.1,90,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.9518555667001003,0.02608695652173913,154,154,0.9153426736307171,0.7718024661698268
preference_model,0,0.1,100,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9558676028084253,0.02391304347826087,154,154,0.928128529079616,0.8118441830498211
preference_model,0,0.1,110,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.9538615847542627,0.025,154,154,0.9147956662902316,0.7830799947921211
preference_model,0,0.1,120,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.9628886659979939,0.02010869565217391,154,154,0.9344138198757764,0.8188783766505477
preference_model,0,0.1,130,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.966900702106319,0.017934782608695653,154,154,0.9389398644833428,0.8606209337547336
preference_model,0,0.1,140,0.8506493506493507,0.8506493506493507,0.8506493506493507,0.9769307923771314,0.0125,154,154,0.9485707227555054,0.8918740204893776
preference_model,0,0.1,150,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9719157472417251,0.015217391304347827,154,154,0.9297783738001129,0.868513414059008
preference_model,0,0.1,160,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.9739217652958877,0.014130434782608696,154,154,0.9127876199887069,0.8644956637372456
preference_model,0,0.1,170,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9779338014042126,0.011956521739130435,154,154,0.9511310700169395,0.891541723223637
preference_model,0,0.1,180,0.8766233766233766,0.8766233766233766,0.8766233766233766,0.9809428284854563,0.010326086956521738,154,154,0.9784867306606438,0.920670829880473
preference_model,0,0.1,190,0.9155844155844156,0.9155844155844156,0.9155844155844156,0.9869608826479438,0.007065217391304348,154,154,0.9848920101637493,0.9416902430936904
preference_model,0,0.1,200,0.8961038961038961,0.8961038961038961,0.8961038961038961,0.9839518555667001,0.008695652173913044,154,154,0.9840697346132129,0.9399671191007541
preference_model,1,0.1,0,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9614448051948052,0.8610524074185852
preference_model,1,0.1,10,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.9648946840521565,0.019021739130434784,154,154,0.9528320863918691,0.7350037124049029
preference_model,1,0.1,20,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.9628886659979939,0.02010869565217391,154,154,0.9524897656691135,0.7055881282935234
preference_model,1,0.1,30,0.4805194805194805,0.4805194805194805,0.4805194805194805,0.9197592778335005,0.043478260869565216,154,154,0.8546795595708638,0.5500214533462991
preference_model,1,0.1,40,0.43506493506493504,0.43506493506493504,0.43506493506493504,0.9127382146439318,0.04728260869565217,154,154,0.7931324110671936,0.4715694183903995
preference_model,1,0.1,50,0.42207792207792205,0.42207792207792205,0.42207792207792205,0.9107321965897693,0.0483695652173913,154,154,0.7811353049124788,0.4457999559593761
preference_model,1,0.1,60,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.9498495486459378,0.02717391304347826,154,154,0.9307594579333711,0.7422684633335105
preference_model,1,0.1,70,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.9458375125376128,0.029347826086956522,154,154,0.9231207651044608,0.7247436985225921
preference_model,1,0.1,80,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.9568706118355065,0.023369565217391305,154,154,0.932019339356296,0.7910681033585423
preference_model,1,0.1,90,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.9528585757271816,0.025543478260869567,154,154,0.9290390316205533,0.7797834324638038
preference_model,1,0.1,100,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.958876629889669,0.022282608695652174,154,154,0.9272850790513834,0.8037974104630264
preference_model,1,0.1,110,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9204421936758894,0.8438524903940449
preference_model,1,0.1,120,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.966900702106319,0.017934782608695653,154,154,0.9264098673066065,0.8433505582568682
preference_model,1,0.1,130,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.9679037111334002,0.017391304347826087,154,154,0.936127188029362,0.8572337709757144
preference_model,1,0.1,140,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.970912738214644,0.01576086956521739,154,154,0.9480184217955957,0.8774172637804462
preference_model,1,0.1,150,0.8051948051948052,0.8051948051948052,0.8051948051948052,0.9699097291875627,0.016304347826086956,154,154,0.9032661631846415,0.8430424487058104
preference_model,1,0.1,160,0.8506493506493507,0.8506493506493507,0.8506493506493507,0.9769307923771314,0.0125,154,154,0.9781708780350085,0.9137527868615744
preference_model,1,0.1,170,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.9759277833500501,0.013043478260869565,154,154,0.9758575663466968,0.9064608237382894
preference_model,1,0.1,180,0.8896103896103896,0.8896103896103896,0.8896103896103896,0.9829488465396189,0.00923913043478261,154,154,0.9933282749858837,0.9546667329287161
preference_model,1,0.1,190,0.922077922077922,0.922077922077922,0.922077922077922,0.9879638916750251,0.006521739130434782,154,154,0.998231931112366,0.9822154745424491
preference_model,1,0.1,200,0.922077922077922,0.922077922077922,0.922077922077922,0.9879638916750251,0.006521739130434782,154,154,0.9964179841897234,0.9741897702206929
preference_model,2,0.1,0,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9719157472417251,0.015217391304347827,154,154,0.9636328345567475,0.8589902292299887
preference_model,2,0.1,10,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.9398194583751254,0.03260869565217391,154,154,0.8468926453980802,0.5500872844913546
preference_model,2,0.1,20,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.9418254764292878,0.03152173913043478,154,154,0.8616900762281197,0.674865425093482
preference_model,2,0.1,30,0.512987012987013,0.512987012987013,0.512987012987013,0.9247743229689067,0.04076086956521739,154,154,0.8216720779220779,0.588519018848634
preference_model,2,0.1,40,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.9237713139418254,0.041304347826086954,154,154,0.806345285149633,0.5475802039372264
preference_model,2,0.1,50,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.9568706118355065,0.023369565217391305,154,154,0.9154203133822699,0.770566408056974
preference_model,2,0.1,60,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.9488465396188566,0.027717391304347826,154,154,0.8874082439299831,0.7303716706796409
preference_model,2,0.1,70,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.9478435305917753,0.02826086956521739,154,154,0.8581504093732355,0.7050203493699272
preference_model,2,0.1,80,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.9478435305917753,0.02826086956521739,154,154,0.8640439723320158,0.721601572863412
preference_model,2,0.1,90,0.6168831168831169,0.6168831168831169,0.6168831168831169,0.9408224674022067,0.03206521739130435,154,154,0.8677071569734616,0.6901791142582513
preference_model,2,0.1,100,0.6298701298701299,0.6298701298701299,0.6298701298701299,0.9428284854563691,0.03097826086956522,154,154,0.9124735319028797,0.7248376220538529
preference_model,2,0.1,110,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.9528585757271816,0.025543478260869567,154,154,0.9198863636363636,0.7709504300689145
preference_model,2,0.1,120,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.9598796389167502,0.021739130434782608,154,154,0.9368524138904574,0.820981385502501
preference_model,2,0.1,130,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.9658976930792377,0.01847826086956522,154,154,0.9488230519480519,0.8472238786851461
preference_model,2,0.1,140,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9719157472417251,0.015217391304347827,154,154,0.9506652315076227,0.8734800676753728
preference_model,2,0.1,150,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.9739217652958877,0.014130434782608696,154,154,0.9791643139469226,0.9088962878914038
preference_model,2,0.1,160,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.9739217652958877,0.014130434782608696,154,154,0.9775762281197063,0.9062459446303899
preference_model,2,0.1,170,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.9799398194583752,0.010869565217391304,154,154,0.9900797571993224,0.9405600450600548
preference_model,2,0.1,180,0.8831168831168831,0.8831168831168831,0.8831168831168831,0.9819458375125376,0.009782608695652175,154,154,0.9920542772444946,0.9532875935858424
preference_model,2,0.1,190,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.9799398194583752,0.010869565217391304,154,154,0.9790231507622812,0.933560472619971
preference_model,2,0.1,200,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.9799398194583752,0.010869565217391304,154,154,0.9813735177865612,0.9294251201132868
preference_model,3,0.1,0,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.970912738214644,0.01576086956521739,154,154,0.9672324957651045,0.8755909128359967
preference_model,3,0.1,10,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.8525576730190572,0.07989130434782608,154,154,0.2798454263128176,0.06620837960795216
preference_model,3,0.1,20,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.9608826479438315,0.021195652173913043,154,154,0.9827657396950875,0.859051195303421
preference_model,3,0.1,30,0.6298701298701299,0.6298701298701299,0.6298701298701299,0.9428284854563691,0.03097826086956522,154,154,0.941994282891022,0.7455886366570448
preference_model,3,0.1,40,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.9438314944834504,0.030434782608695653,154,154,0.9292384246188593,0.7240144893798697
preference_model,3,0.1,50,0.5974025974025974,0.5974025974025974,0.5974025974025974,0.9378134403209629,0.03369565217391304,154,154,0.9055741812535292,0.6915194252692116
preference_model,3,0.1,60,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.9448345035105316,0.029891304347826088,154,154,0.9065570299265951,0.7320788899037162
preference_model,3,0.1,70,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.9488465396188566,0.027717391304347826,154,154,0.9350314088085827,0.7829387434372278
preference_model,3,0.1,80,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.9418254764292878,0.03152173913043478,154,154,0.8984595567476001,0.7331076204825491
preference_model,3,0.1,90,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.9438314944834504,0.030434782608695653,154,154,0.8734083850931678,0.7133887880833732
preference_model,3,0.1,100,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.9518555667001003,0.02608695652173913,154,154,0.9594685206098249,0.8103723826485986
preference_model,3,0.1,110,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.954864593781344,0.024456521739130436,154,154,0.9590803218520609,0.8176553259382647
preference_model,3,0.1,120,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.958876629889669,0.022282608695652174,154,154,0.9593202992659514,0.8277199660743809
preference_model,3,0.1,130,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9719157472417251,0.015217391304347827,154,154,0.967377188029362,0.8819575458982969
preference_model,3,0.1,140,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9719157472417251,0.015217391304347827,154,154,0.977338015245624,0.8972892332191221
preference_model,3,0.1,150,0.8246753246753247,0.8246753246753247,0.8246753246753247,0.9729187562688064,0.014673913043478261,154,154,0.9733907396950875,0.8882327569584247
